,date,buy,standard
2843,2010-11-05,4039.44,3956.26
2844,2010-11-04,4013.53,3960.41
2845,2010-11-03,4017.97,3963.38
2846,2010-11-02,4040.95,3980.76
2847,2010-11-01,4057.89,4003.85
2848,2010-10-29,4083.06,4008.54
2849,2010-10-28,4072.93,3994.32
2850,2010-10-27,4099.85,3967.84
2851,2010-10-26,4057.42,3969.44
2852,2010-10-25,4044.76,4011.01
2853,2010-10-22,4096.68,3998.58
2854,2010-10-21,4081.03,4013.84
2855,2010-10-20,4080.58,3980.87
2856,2010-10-19,4077.92,3962.40
2857,2010-10-18,4056.70,3957.75
2858,2010-10-15,4030.97,3952.41
2859,2010-10-14,4018.34,3969.15
2860,2010-10-13,4046.90,3988.67
2861,2010-10-12,4097.98,3954.62
2862,2010-10-11,4041.67,3966.35
2863,2010-10-08,4061.75,3961.71
2864,2010-10-07,4026.49,3958.09
2865,2010-10-06,4023.92,3987.66
2866,2010-10-05,4058.24,3964.38
2867,2010-10-04,4053.67,4003.53
2868,2010-10-01,4033.00,4007.09
2869,2010-09-30,4068.83,4013.35
2870,2010-09-29,4086.24,4032.09
2871,2010-09-28,4083.10,4002.09
2872,2010-09-27,4111.73,4060.25
2873,2010-09-24,4122.86,4066.84
2874,2010-09-20,4133.00,4058.98
2875,2010-09-17,4118.66,4052.26
2876,2010-09-16,4132.90,4043.89
2877,2010-09-15,4123.94,4038.95
2878,2010-09-14,4120.26,4038.95
2879,2010-09-13,4102.98,4047.89
2880,2010-09-10,4132.71,4065.73
2881,2010-09-09,4123.81,4084.74
2882,2010-09-08,4161.09,4091.11
2883,2010-09-07,4189.91,4080.13
2884,2010-09-06,4168.53,4110.28
2885,2010-09-03,4178.85,4107.11
2886,2010-09-02,4187.65,4140.50
2887,2010-09-01,4190.31,4148.64
2888,2010-08-31,4242.83,4128.10
2889,2010-08-30,4228.38,4156.49
2890,2010-08-27,4235.61,4146.50
2891,2010-08-26,4204.39,4137.05
2892,2010-08-25,4210.43,4117.04
2893,2010-08-24,4228.41,4102.76
2894,2010-08-23,4177.99,4088.36
2895,2010-08-20,4195.90,4072.40
2896,2010-08-19,4160.97,4078.45
2897,2010-08-18,4161.14,4100.97
2898,2010-08-17,4163.04,4140.47
2899,2010-08-16,4261.60,4169.42
2900,2010-08-13,4206.19,4146.17
2901,2010-08-12,4223.68,4096.67
2902,2010-08-11,4208.01,4071.44
2903,2010-08-10,4165.37,4048.55
2904,2010-08-09,4138.36,4075.16
2905,2010-08-06,4135.62,4075.64
2906,2010-08-05,4152.24,4082.45
2907,2010-08-04,4164.27,4079.23
2908,2010-08-03,4159.18,4092.64
2909,2010-08-02,4179.51,4135.40
2910,2010-07-30,4207.86,4129.39
2911,2010-07-29,4196.76,4122.80
2912,2010-07-28,4204.38,4113.29
2913,2010-07-27,4180.42,4147.94
2914,2010-07-26,4222.80,4169.98
2915,2010-07-23,4231.27,4189.17
2916,2010-07-22,4246.32,4168.31
2917,2010-07-21,4261.66,4199.62
2918,2010-07-20,4277.07,4219.82
2919,2010-07-19,4305.29,4171.93
2920,2010-07-16,4241.65,4167.79
2921,2010-07-15,4216.61,4140.88
2922,2010-07-14,4224.35,4160.25
2923,2010-07-13,4252.89,4135.73
2924,2010-07-12,4241.10,4139.50
2925,2010-07-09,4227.06,4182.32
2926,2010-07-08,4255.25,4218.92
2927,2010-07-07,4309.00,4243.14
2928,2010-07-06,4294.96,4225.87
2929,2010-07-05,4300.88,4203.06
2930,2010-07-02,4314.87,4237.48
2931,2010-07-01,4305.17,4240.99
2932,2010-06-30,4251.13,4157.68
2933,2010-06-29,4276.15,4131.47
2934,2010-06-28,4218.26,4139.15
2935,2010-06-25,4278.97,4086.19
2936,2010-06-24,4184.17,4061.53
2937,2010-06-23,4171.29,4077.23
2938,2010-06-22,4160.72,4056.89
2939,2010-06-21,4161.07,4186.43
2940,2010-06-18,4195.45,4177.63
2941,2010-06-17,4250.92,4160.08
2942,2010-06-16,4248.02,4205.12
2943,2010-06-15,4288.79,4193.77
2944,2010-06-14,4290.35,4277.49
2945,2010-06-11,4384.66,4338.03
2946,2010-06-10,4383.32,4282.71
2947,2010-06-09,4372.54,4216.37
2948,2010-06-08,4348.95,4256.46
2949,2010-06-07,4295.54,4097.92
2950,2010-06-04,4202.73,4135.60
2951,2010-06-03,4220.10,4167.18
2952,2010-06-01,3817.97,3650.06
2953,2010-05-31,4234.94,4137.91
2954,2010-05-28,4174.29,4239.78
2955,2010-05-27,4276.06,4304.02
2956,2010-05-26,4381.24,4342.16
2957,2010-05-25,4464.89,4166.38
2958,2010-05-24,4272.93,4049.48
2959,2010-05-20,4225.52,3999.66
2960,2010-05-19,4104.29,3958.70
2961,2010-05-18,4005.63,3950.19
2962,2010-05-17,4067.72,3916.70
2963,2010-05-14,3997.59,3901.35
2964,2010-05-13,3985.12,3925.84
2965,2010-05-12,3999.99,3896.90
2966,2010-05-11,4012.31,3922.50
2967,2010-05-10,3960.90,4002.42
2968,2010-05-07,4061.28,3923.74
2969,2010-05-06,4016.90,3844.77
2970,2010-05-04,3940.93,3859.43
2971,2010-05-03,3952.42,3841.62
2972,2010-04-30,3911.64,3862.53
2973,2010-04-29,3932.67,3875.78
2974,2010-04-28,3963.34,3832.68
2975,2010-04-27,3936.64,3831.34
2976,2010-04-26,3906.15,3850.16
2977,2010-04-23,3921.92,3846.55
2978,2010-04-22,3920.95,3851.04
2979,2010-04-21,3921.84,3871.62
2980,2010-04-20,3954.25,3879.82
2981,2010-04-19,3977.53,3877.39
2982,2010-04-16,3939.34,3862.39
2983,2010-04-15,3935.26,3884.75
2984,2010-04-14,3950.30,3897.49
2985,2010-04-13,3981.21,3871.71
2986,2010-04-12,3934.99,3872.62
2987,2010-04-09,3934.81,3889.33
2988,2010-04-08,3957.62,3884.35
2989,2010-04-07,3964.66,3892.35
2990,2010-04-06,3973.03,3901.58
2991,2010-04-05,3973.08,3899.35
2992,2010-04-02,3957.64,3887.87
2993,2010-04-01,3978.28,3922.62
2994,2010-03-31,3977.77,3916.19
2995,2010-03-30,3996.40,3942.52
2996,2010-03-29,4005.33,3956.68
2997,2010-03-26,4016.10,3944.69
2998,2010-03-25,4021.83,3925.53
2999,2010-03-24,4014.96,3931.85
3000,2010-03-23,4022.77,3940.30
3001,2010-03-22,4018.77,3925.50
3002,2010-03-19,4009.16,3922.68
3003,2010-03-18,4021.56,3923.24
3004,2010-03-17,4002.17,3938.10
3005,2010-03-16,4016.05,3934.97
3006,2010-03-15,4019.16,3933.58
3007,2010-03-12,3983.39,3922.32
3008,2010-03-11,4005.67,3925.63
3009,2010-03-10,3998.56,3932.14
3010,2010-03-09,4014.58,3931.00
3011,2010-03-08,4001.01,3956.69
3012,2010-03-05,4035.61,3966.02
3013,2010-03-04,4042.00,3964.73
3014,2010-03-03,4044.00,3994.66
3015,2010-03-02,4081.29,4017.45
3016,2010-02-26,4094.26,4014.97
3017,2010-02-25,4108.30,4000.35
3018,2010-02-24,4065.60,3963.08
3019,2010-02-23,4043.70,3968.58
3020,2010-02-22,4046.13,3998.62
3021,2010-02-19,4068.84,3955.67
3022,2010-02-18,4066.82,3959.60
3023,2010-02-17,4046.94,4001.74
3024,2010-02-16,4066.03,4003.12
3025,2010-02-12,4079.57,4013.53
3026,2010-02-11,4098.25,4017.14
3027,2010-02-10,4105.10,4050.69
3028,2010-02-09,4103.52,4066.16
3029,2010-02-08,4132.77,4058.22
3030,2010-02-05,4149.61,3995.91
3031,2010-02-04,4095.00,4004.73
3032,2010-02-03,4063.91,4029.38
3033,2010-02-02,4114.70,4060.92
3034,2010-02-01,4144.63,4026.08
3035,2010-01-29,4105.86,4026.81
3036,2010-01-28,4080.93,4038.31
3037,2010-01-27,4139.21,4012.97
3038,2010-01-26,4123.75,4001.04
3039,2010-01-25,4078.83,4005.92
3040,2010-01-22,4077.03,3966.90
3041,2010-01-21,4052.43,3944.06
3042,2010-01-20,4045.76,3921.52
3043,2010-01-19,4017.39,3936.22
3044,2010-01-18,4013.48,3926.59
3045,2010-01-15,4011.23,3922.19
3046,2010-01-14,3995.76,3934.33
3047,2010-01-13,3998.77,3925.96
3048,2010-01-12,4006.59,3911.28
3049,2010-01-11,3981.53,3949.86
3050,2010-01-08,4022.09,3953.94
3051,2010-01-07,4028.58,3967.24
3052,2010-01-06,4034.88,3987.80
3053,2010-01-05,4061.66,4031.10
3054,2010-01-04,4100.97,4074.68
3055,2009-12-31,4093.00,4066.88
3056,2009-12-30,4138.61,4081.21
3057,2009-12-29,4159.99,4077.87
3058,2009-12-28,4166.80,4106.44
3059,2009-12-24,4172.44,4116.87
3060,2009-12-23,4206.94,4120.47
3061,2009-12-22,4192.20,4108.67
3062,2009-12-21,4218.46,4111.32
3063,2009-12-18,4185.88,4098.83
3064,2009-12-17,4203.59,4079.06
3065,2009-12-16,4167.27,4075.07
3066,2009-12-15,3944.51,3865.78
3067,2009-12-14,4150.94,4079.50
3068,2009-12-11,4216.59,4138.03
3069,2009-12-10,4167.40,4075.78
3070,2009-12-09,4156.68,4050.52
3071,2009-12-08,4143.29,4054.02
3072,2009-12-07,4144.02,4044.55
3073,2009-12-04,4123.51,4055.51
3074,2009-12-03,4113.92,4051.95
3075,2009-12-02,4136.33,4082.19
3076,2009-12-01,4153.60,4078.21
3077,2009-11-30,4164.91,4098.30
3078,2009-11-27,4212.40,4050.42
3079,2009-11-26,4147.49,4051.92
3080,2009-11-25,4118.14,4051.52
3081,2009-11-24,4141.11,4056.44
3082,2009-11-23,4122.05,4073.01
3083,2009-11-20,4145.14,4050.30
3084,2009-11-19,4148.27,4043.12
3085,2009-11-18,4129.55,4044.20
3086,2009-11-17,4131.61,4050.71
3087,2009-11-16,4129.52,4069.75
3088,2009-11-13,4132.05,4057.49
3089,2009-11-12,4147.54,4067.71
3090,2009-11-11,4133.30,4064.90
3091,2009-11-10,4147.26,4067.80
3092,2009-11-09,4138.05,4103.00
3093,2009-11-06,4154.53,4119.91
3094,2009-11-05,4205.15,4126.46
3095,2009-11-04,4195.24,4117.56
3096,2009-11-03,4232.13,4152.95
3097,2009-11-02,4227.78,4144.28
3098,2009-10-30,4211.09,4200.40
3099,2009-10-29,4251.37,4169.64
3100,2009-10-28,4286.94,4157.39
3101,2009-10-27,4231.48,4125.11
3102,2009-10-26,4222.97,4170.39
3103,2009-10-23,4237.60,4158.14
3104,2009-10-22,4286.98,4132.84
3105,2009-10-21,4212.39,4083.23
3106,2009-10-20,4172.19,4111.87
3107,2009-10-19,4171.73,4054.02
3108,2009-10-16,4159.37,4051.06
3109,2009-10-15,4117.43,4073.61
3110,2009-10-14,4142.26,4074.66
3111,2009-10-13,4159.86,4081.63
3112,2009-10-12,4164.87,4071.19
3113,2009-10-09,4148.65,4078.90
3114,2009-10-08,4149.52,4083.00
3115,2009-10-07,4168.28,4087.04
3116,2009-10-06,4164.85,4092.23
3117,2009-10-05,4163.62,4099.77
3118,2009-10-01,4187.98,4122.55
3119,2009-09-30,4187.63,4145.86
3120,2009-09-29,4235.08,4161.46
3121,2009-09-28,4256.87,4162.25
3122,2009-09-25,4221.53,4173.00
3123,2009-09-24,4244.14,4176.07
3124,2009-09-23,4257.72,4209.40
3125,2009-09-22,4271.44,4207.70
3126,2009-09-21,4302.23,4217.73
3127,2009-09-18,4313.75,4215.36
3128,2009-09-17,4298.18,4233.26
3129,2009-09-16,4296.14,4262.62
3130,2009-09-15,4326.12,4278.78
3131,2009-09-14,4365.54,4269.64
3132,2009-09-11,4349.17,4277.99
3133,2009-09-10,4356.02,4273.66
3134,2009-09-09,4377.15,4307.29
3135,2009-09-08,4358.90,4297.74
3136,2009-09-07,4380.32,4328.52
3137,2009-09-04,4405.02,4339.16
3138,2009-09-03,4422.26,4350.46
3139,2009-09-02,4435.45,4337.14
3140,2009-09-01,4412.83,4336.29
3141,2009-08-31,4450.26,4352.04
3142,2009-08-28,4411.57,4348.84
3143,2009-08-27,4433.59,4343.48
3144,2009-08-26,4425.19,4344.05
3145,2009-08-25,4434.53,4328.48
3146,2009-08-24,4416.69,4347.92
3147,2009-08-21,4436.94,4343.80
3148,2009-08-20,4414.99,4347.15
3149,2009-08-19,4456.43,4365.66
3150,2009-08-18,4425.15,4341.87
3151,2009-08-17,4479.10,4300.44
3152,2009-08-14,4401.09,4309.70
3153,2009-08-13,4388.72,4348.02
3154,2009-08-12,4429.61,4301.30
3155,2009-08-11,4386.32,4253.34
3156,2009-08-10,4354.19,4266.28
3157,2009-08-07,4374.37,4264.94
3158,2009-08-06,4364.98,4264.71
3159,2009-08-05,4363.69,4255.83
3160,2009-08-04,4352.53,4267.96
3161,2009-08-03,4317.44,4287.26
3162,2009-07-31,4364.91,4313.88
3163,2009-07-30,4405.36,4325.60
3164,2009-07-29,4413.27,4322.81
3165,2009-07-28,4387.83,4341.19
3166,2009-07-27,4422.55,4345.93
3167,2009-07-24,4432.04,4357.34
3168,2009-07-23,4439.11,4358.73
3169,2009-07-22,4448.20,4355.40
3170,2009-07-21,4436.65,4363.20
3171,2009-07-20,4428.94,4391.36
3172,2009-07-17,4466.94,4405.91
3173,2009-07-16,4507.29,4465.88
3174,2009-07-15,4527.34,4502.87
3175,2009-07-14,4591.31,4487.77
3176,2009-07-13,4650.99,4447.27
3177,2009-07-10,4558.82,4444.48
3178,2009-07-09,4522.14,4442.90
3179,2009-07-08,4531.53,4413.29
3180,2009-07-07,4517.97,4404.81
3181,2009-07-06,4518.27,4419.66
3182,2009-07-03,4513.21,4398.45
3183,2009-07-02,4498.26,4411.81
3184,2009-07-01,4483.65,4443.63
3185,2009-06-30,4511.33,4473.81
3186,2009-06-29,4560.63,4477.73
3187,2009-06-26,4553.79,4459.27
3188,2009-06-25,4561.05,4440.05
3189,2009-06-24,4562.92,4482.54
3190,2009-06-23,4556.68,4414.48
3191,2009-06-22,4530.45,4397.53
3192,2009-06-19,4504.68,4385.35
3193,2009-06-18,4494.32,4371.05
3194,2009-06-17,4478.20,4397.25
3195,2009-06-16,4436.34,4362.82
3196,2009-06-15,4478.93,4346.95
3197,2009-06-12,4455.18,4354.77
3198,2009-06-11,4429.94,4336.90
3199,2009-06-10,4398.42,4356.44
3200,2009-06-09,4462.33,4329.70
3201,2009-06-08,4471.25,4332.58
3202,2009-06-05,4433.66,4346.39
3203,2009-06-04,4430.16,4305.46
3204,2009-06-03,4398.17,4316.11
3205,2009-06-02,4402.72,4344.82
3206,2009-06-01,4363.20,4379.35
3207,2009-05-29,4439.82,4412.74
3208,2009-05-28,4459.85,4369.62
3209,2009-05-27,4499.45,4373.42
3210,2009-05-26,4502.02,4347.45
3211,2009-05-25,4434.13,4313.44
3212,2009-05-22,4406.07,4325.04
3213,2009-05-21,4406.11,4323.71
3214,2009-05-20,4390.94,4292.03
3215,2009-05-19,4378.64,4373.40
3216,2009-05-18,4423.40,4349.04
3217,2009-05-15,4448.08,4349.19
3218,2009-05-14,4465.03,4273.25
3219,2009-05-13,4373.68,4297.16
3220,2009-05-12,4351.39,4266.09
3221,2009-05-11,4394.42,4335.52
3222,2009-05-08,4372.00,4338.59
3223,2009-05-07,4417.21,4393.77
3224,2009-05-06,4477.45,4380.82
3225,2009-05-04,4482.22,4489.35
3226,2009-04-30,4530.80,4623.25
3227,2009-04-29,4672.33,4634.19
3228,2009-04-28,4752.24,4597.94
3229,2009-04-27,4711.60,4604.01
3230,2009-04-24,4670.36,4623.06
3231,2009-04-23,4684.15,4600.27
3232,2009-04-22,4723.05,4621.06
3233,2009-04-21,4695.09,4582.46
3234,2009-04-20,4687.28,4550.78
3235,2009-04-17,4668.09,4548.54
3236,2009-04-16,4668.67,4595.77
3237,2009-04-15,4654.80,4550.39
3238,2009-04-14,4631.37,4578.01
3239,2009-04-13,4644.65,4533.54
3240,2009-04-10,4657.93,4576.79
3241,2009-04-09,4649.11,4632.95
3242,2009-04-08,4733.36,4555.56
3243,2009-04-07,4656.13,4527.69
3244,2009-04-06,4600.91,4582.85
3245,2009-04-03,4680.78,4637.94
3246,2009-04-02,4654.38,4722.99
3247,2009-04-01,4861.01,4796.57
3248,2009-03-31,4788.28,4728.24
3249,2009-03-30,4898.31,4567.45
3250,2009-03-27,4760.02,4637.45
3251,2009-03-26,4707.46,4776.00
3252,2009-03-25,4815.47,4765.86
3253,2009-03-24,4866.05,4822.98
3254,2009-03-23,4882.37,4825.01
3255,2009-03-20,4929.90,4797.77
3256,2009-03-19,4884.05,4847.09
3257,2009-03-18,4943.97,4834.99
3258,2009-03-17,4872.35,4942.21
3259,2009-03-16,4931.15,5024.91
3260,2009-03-13,5141.99,5041.86
3261,2009-03-12,5195.28,5008.29
3262,2009-03-11,5125.10,5175.80
3263,2009-03-10,5247.81,5241.29
3264,2009-03-09,5404.29,5349.60
3265,2009-03-06,5342.54,5229.44
3266,2009-03-05,5408.29,5286.26
3267,2009-03-04,5375.53,5323.21
3268,2009-03-03,5377.48,5334.06
3269,2009-03-02,5458.45,5187.58
3270,2009-02-27,5331.50,5166.43
3271,2009-02-26,5261.90,5138.50
3272,2009-02-25,5264.13,5156.14
3273,2009-02-24,5319.34,5154.47
3274,2009-02-23,5170.16,5103.57
3275,2009-02-20,5275.38,5044.66
3276,2009-02-19,5145.32,4985.20
3277,2009-02-18,5135.40,4930.21
3278,2009-02-17,5119.56,4825.13
3279,2009-02-16,4992.00,4801.89
3280,2009-02-13,4896.08,4766.43
3281,2009-02-12,4892.79,4778.30
3282,2009-02-11,4893.94,4757.98
3283,2009-02-10,4795.60,4672.85
3284,2009-02-09,4797.79,4681.58
3285,2009-02-06,4767.03,4688.87
3286,2009-02-05,4806.54,4688.77
3287,2009-02-04,4763.26,4689.71
3288,2009-02-03,4769.98,4694.95
3289,2009-02-02,4916.95,4760.02
3290,2009-01-30,4813.51,4693.07
3291,2009-01-29,4828.38,4761.10
3292,2009-01-28,4825.03,4802.35
3293,2009-01-23,4879.88,4714.09
3294,2009-01-22,4873.75,4777.71
3295,2009-01-21,4836.87,4743.45
3296,2009-01-20,4912.72,4779.96
3297,2009-01-19,4891.66,4826.74
3298,2009-01-16,4766.44,4732.94
3299,2009-01-15,4940.01,4701.23
3300,2009-01-14,4864.10,4811.92
3301,2009-01-13,4896.36,4804.51
3302,2009-01-12,4908.42,4713.50
3303,2009-01-09,4826.10,4688.39
3304,2009-01-08,4775.93,4565.56
3305,2009-01-07,4713.72,4664.11
3306,2009-01-06,4771.42,4671.10
3307,2009-01-05,4851.66,4771.23
3308,2009-01-02,4917.78,4554.51
3309,2008-12-31,4951.79,4555.66
3310,2008-12-30,4964.69,4638.32
3311,2008-12-29,4749.80,4659.40
3312,2008-12-26,4809.52,4791.14
3313,2008-12-24,4856.40,4828.57
3314,2008-12-23,5027.18,4709.11
3315,2008-12-22,4902.83,4685.77
3316,2008-12-19,4849.32,4722.62
3317,2008-12-18,4842.34,4849.90
3318,2008-12-17,4903.32,4964.88
3319,2008-12-16,5069.05,4928.13
3320,2008-12-15,5080.69,4937.89
3321,2008-12-12,5111.10,4926.84
3322,2008-12-11,5062.57,5157.97
3323,2008-12-10,5153.31,5251.30
3324,2008-12-09,5376.32,5294.95
3325,2008-12-08,5365.87,5374.18
3326,2008-12-05,5460.62,5346.40
3327,2008-12-04,5482.52,5314.64
3328,2008-12-03,5451.84,5302.28
3329,2008-12-02,5444.00,5308.24
3330,2008-12-01,5454.72,5359.09
3331,2008-11-28,5466.37,5437.91
3332,2008-11-27,5534.83,5461.91
3333,2008-11-26,5537.14,5477.48
3334,2008-11-25,5632.23,5503.40
3335,2008-11-24,5691.92,5549.83
3336,2008-11-21,5622.97,5443.24
3337,2008-11-20,5675.46,5327.79
3338,2008-11-19,5474.61,5249.36
3339,2008-11-18,5406.42,5194.94
3340,2008-11-17,5266.10,5126.83
3341,2008-11-14,5272.36,5147.34
3342,2008-11-13,5238.55,4984.27
3343,2008-11-12,5167.15,4942.70
3344,2008-11-11,5071.98,4902.83
3345,2008-11-10,5038.75,4962.95
3346,2008-11-07,4997.38,4889.63
3347,2008-11-06,5016.05,4688.52
3348,2008-11-05,4798.77,4746.30
3349,2008-11-04,4810.73,4717.56
3350,2008-11-03,4839.24,4717.77
3351,2008-10-31,5138.01,4828.57
3352,2008-10-30,4831.95,5261.85
3353,2008-10-29,5307.87,5494.24
3354,2008-10-28,5533.38,5330.73
3355,2008-10-27,5520.18,5323.40
3356,2008-10-24,5523.71,5254.69
3357,2008-10-23,5320.67,5065.10
3358,2008-10-22,5181.55,4904.06
3359,2008-10-21,5082.78,4852.95
3360,2008-10-20,5020.84,5004.49
3361,2008-10-17,4936.94,4942.12
3362,2008-10-16,5053.18,4613.92
3363,2008-10-15,4816.17,4503.83
3364,2008-10-14,4579.39,4691.64
3365,2008-10-13,4701.72,5122.39
3366,2008-10-10,5001.37,5293.50
3367,2008-10-09,5200.62,5120.30
3368,2008-10-08,5317.96,4986.55
3369,2008-10-07,4990.36,4711.39
3370,2008-10-06,4920.93,4526.18
3371,2008-10-02,4679.12,4461.76
3372,2008-10-01,4550.46,4549.81
3373,2008-09-30,4595.16,4450.65
3374,2008-09-29,4519.21,4322.90
3375,2008-09-26,4445.27,4340.38
3376,2008-09-25,4418.43,4334.71
3377,2008-09-24,4417.50,4317.45
3378,2008-09-23,4376.32,4247.77
3379,2008-09-22,4345.86,4254.08
3380,2008-09-19,4321.64,4291.22
3381,2008-09-18,4385.35,4246.83
3382,2008-09-17,4260.37,4294.30
3383,2008-09-16,4425.39,4146.69
3384,2008-09-12,4231.01,4125.33
3385,2008-09-11,4239.19,4063.16
3386,2008-09-10,4177.85,4112.04
3387,2008-09-09,4178.23,4071.70
3388,2008-09-08,4169.98,4204.93
3389,2008-09-05,4289.31,4240.06
3390,2008-09-04,4309.59,4309.07
3391,2008-09-03,4379.71,4174.26
3392,2008-09-02,4325.31,4143.51
3393,2008-09-01,4251.12,4060.82
3394,2008-08-29,4156.70,4042.45
3395,2008-08-28,4125.32,4056.75
3396,2008-08-27,4136.74,4061.55
3397,2008-08-26,4155.75,4009.26
3398,2008-08-25,4098.15,3935.00
3399,2008-08-22,4059.61,3933.19
3400,2008-08-21,4019.09,3921.87
3401,2008-08-20,4000.33,3918.08
3402,2008-08-19,3991.13,3891.44
3403,2008-08-18,3977.54,3871.39
3404,2008-08-14,3960.25,3866.76
3405,2008-08-13,3960.07,3863.32
3406,2008-08-12,3951.48,3869.71
3407,2008-08-11,3938.51,3828.57
3408,2008-08-08,3938.06,3808.17
3409,2008-08-07,3895.09,3821.72
3410,2008-08-06,3887.49,3821.71
3411,2008-08-05,3901.55,3820.78
3412,2008-08-04,3902.26,3813.57
3413,2008-08-01,3889.05,3805.21
3414,2008-07-31,3885.15,3793.78
3415,2008-07-30,3884.03,3796.56
3416,2008-07-29,3884.49,3790.12
3417,2008-07-28,3862.58,3791.72
3418,2008-07-25,3871.35,3796.85
3419,2008-07-24,3857.92,3810.06
3420,2008-07-23,3887.11,3829.65
3421,2008-07-22,3913.40,3828.30
3422,2008-07-21,3912.17,3811.21
3423,2008-07-18,3895.64,3803.77
3424,2008-07-17,3891.10,3796.10
3425,2008-07-16,3883.14,3796.50
3426,2008-07-15,3885.47,3785.26
3427,2008-07-14,3871.71,3782.27
3428,2008-07-11,3847.23,3770.36
3429,2008-07-10,3841.91,3825.59
3430,2008-07-09,3845.75,3891.15
3431,2008-07-08,3977.50,3929.19
3432,2008-07-07,4016.60,3951.12
3433,2008-07-04,4039.58,3911.34
3434,2008-07-03,4034.37,3955.50
3435,2008-07-02,4005.15,3947.68
3436,2008-07-01,4045.46,3939.10
3437,2008-06-30,4035.33,3942.42
3438,2008-06-27,4019.64,3908.32
3439,2008-06-26,3994.45,3902.86
3440,2008-06-25,3985.00,3897.30
3441,2008-06-24,3972.49,3892.13
3442,2008-06-23,4002.43,3869.81
3443,2008-06-20,3953.48,3864.02
3444,2008-06-19,3948.29,3846.67
3445,2008-06-18,3951.33,3874.53
3446,2008-06-17,3919.56,3913.37
3447,2008-06-16,3992.04,3891.38
3448,2008-06-13,4005.43,3875.45
3449,2008-06-12,3985.67,3870.62
3450,2008-06-11,3954.36,3872.04
3451,2008-06-10,3952.53,3885.34
3452,2008-06-09,3972.59,3860.53
3453,2008-06-05,3930.80,3822.29
3454,2008-06-04,3920.07,3834.06
3455,2008-06-03,3909.98,3870.71
3456,2008-06-02,3927.32,3865.88
3457,2008-05-30,3954.76,3882.41
3458,2008-05-29,3975.92,3915.41
3459,2008-05-28,3984.98,3944.29
3460,2008-05-27,4007.19,3959.30
3461,2008-05-26,4038.98,3942.32
3462,2008-05-23,4024.81,3931.03
3463,2008-05-22,4009.28,3938.49
3464,2008-05-21,3996.17,3916.36
3465,2008-05-20,4006.30,3904.55
3466,2008-05-19,3983.35,3907.76
3467,2008-05-16,3976.55,3929.75
3468,2008-05-15,3997.21,3926.16
3469,2008-05-14,4016.83,3916.55
3470,2008-05-13,3992.86,3921.23
3471,2008-05-09,3985.89,3900.83
3472,2008-05-08,3995.62,3823.25
3473,2008-05-07,3926.42,3792.64
3474,2008-05-06,3878.10,3769.61
3475,2008-05-02,3872.05,3760.41
3476,2008-04-30,3846.16,3754.46
3477,2008-04-29,3831.09,3742.72
3478,2008-04-28,3823.41,3740.08
3479,2008-04-25,3814.17,3731.68
3480,2008-04-24,3829.19,3757.96
3481,2008-04-23,3815.89,3746.70
3482,2008-04-22,3833.79,3738.15
3483,2008-04-21,3811.11,3765.48
3484,2008-04-18,3846.14,3725.56
3485,2008-04-17,3822.92,3734.20
3486,2008-04-16,3803.81,3706.35
3487,2008-04-15,3796.40,3683.36
3488,2008-04-14,3773.10,3675.20
3489,2008-04-11,3749.53,3678.44
3490,2008-04-10,3746.00,3669.50
3491,2008-04-08,3747.23,3662.81
3492,2008-04-07,3735.89,3668.21
3493,2008-04-04,3742.62,3664.66
3494,2008-04-03,3745.76,3675.25
3495,2008-04-02,3748.63,3708.11
3496,2008-04-01,3776.53,3730.91
3497,2008-03-31,3806.88,3732.83
3498,2008-03-28,3813.05,3741.66
3499,2008-03-27,3790.11,3700.95
3500,2008-03-26,3772.71,3695.80
3501,2008-03-25,3732.47,3743.68
3502,2008-03-24,3808.52,3762.54
3503,2008-03-21,3830.97,3798.37
3504,2008-03-20,3859.19,3782.04
3505,2008-03-19,3859.36,3821.62
3506,2008-03-18,3887.22,3835.35
3507,2008-03-17,3897.49,3679.45
3508,2008-03-14,3778.67,3642.54
3509,2008-03-13,3692.78,3568.27
3510,2008-03-12,3649.93,3592.16
3511,2008-03-11,3652.65,3533.85
3512,2008-03-10,3635.18,3527.92
3513,2008-03-07,3596.78,3495.99
3514,2008-03-06,3568.94,3483.12
3515,2008-03-05,3558.08,3478.69
3516,2008-03-04,3546.89,3470.26
3517,2008-03-03,3549.27,3442.10
3518,2008-02-29,3514.78,3437.61
3519,2008-02-28,3503.62,3458.94
3520,2008-02-27,3508.48,3468.13
3521,2008-02-26,3539.40,3470.33
3522,2008-02-25,3540.80,3475.04
3523,2008-02-22,3540.99,3466.07
3524,2008-02-21,3540.98,3455.39
3525,2008-02-20,3533.90,3451.01
3526,2008-02-19,3516.17,3451.90
3527,2008-02-18,3524.18,3458.33
3528,2008-02-15,3523.73,3452.74
3529,2008-02-14,3521.62,3449.96
3530,2008-02-13,3525.61,3454.53
3531,2008-02-12,3525.46,3456.66
3532,2008-02-11,3526.05,3442.59
3533,2008-02-05,3511.22,3449.66
3534,2008-02-04,3517.07,3450.24
3535,2008-02-01,3525.28,3463.37
3536,2008-01-31,3528.03,3458.27
3537,2008-01-30,3534.56,3467.77
3538,2008-01-29,3524.55,3474.09
3539,2008-01-28,3555.11,3472.74
3540,2008-01-25,3537.71,3481.32
3541,2008-01-24,3551.18,3481.48
