,date,buy,standard
2195,2013-06-11,1181.66,1136.67
2196,2013-06-10,1165.95,1130.33
2197,2013-06-07,1180.37,1151.32
2198,2013-06-05,1137.73,1119.39
2199,2013-06-04,1139.34,1131.55
2200,2013-06-03,1147.70,1120.21
2201,2013-05-31,1144.50,1116.58
2202,2013-05-30,1140.60,1118.42
2203,2013-05-29,1134.72,1100.14
2204,2013-05-28,1122.52,1112.53
2205,2013-05-27,1131.22,1113.63
2206,2013-05-24,1125.33,1100.53
2207,2013-05-23,1133.62,1078.12
2208,2013-05-22,1102.58,1086.45
2209,2013-05-21,1102.34,1094.03
2210,2013-05-20,1106.96,1083.37
2211,2013-05-16,1109.66,1088.72
2212,2013-05-15,1108.52,1084.83
2213,2013-05-14,1113.44,1094.62
2214,2013-05-13,1112.89,1081.94
2215,2013-05-10,1114.10,1080.46
2216,2013-05-09,1124.49,1099.58
2217,2013-05-08,1115.68,1107.29
2218,2013-05-07,1119.38,1101.16
2219,2013-05-06,1123.95,1109.44
2220,2013-05-03,1136.72,1122.43
2221,2013-05-02,1152.58,1132.73
2222,2013-04-30,1149.31,1132.04
2223,2013-04-29,1152.81,1132.47
2224,2013-04-26,1147.34,1121.02
2225,2013-04-25,1136.36,1124.71
2226,2013-04-24,1141.11,1126.34
2227,2013-04-23,1155.80,1128.98
2228,2013-04-22,1143.63,1120.18
2229,2013-04-19,1148.80,1141.69
2230,2013-04-18,1159.69,1136.61
2231,2013-04-17,1158.08,1146.25
2232,2013-04-16,1163.33,1158.35
2233,2013-04-15,1160.39,1149.67
2234,2013-04-12,1159.70,1132.23
2235,2013-04-11,1151.09,1141.15
2236,2013-04-10,1155.22,1148.08
2237,2013-04-09,1171.34,1142.64
2238,2013-04-08,1181.10,1143.05
2239,2013-04-05,1196.31,1166.31
2240,2013-04-04,1201.73,1205.40
2241,2013-04-03,1213.95,1191.63
2242,2013-04-02,1221.35,1196.82
2243,2013-04-01,1212.32,1179.18
2244,2013-03-29,1202.75,1180.13
2245,2013-03-28,1204.25,1175.44
2246,2013-03-27,1195.51,1170.89
2247,2013-03-26,1195.84,1181.44
2248,2013-03-25,1191.46,1180.04
2249,2013-03-22,1208.70,1174.45
2250,2013-03-21,1187.61,1163.03
2251,2013-03-20,1189.58,1167.83
2252,2013-03-19,1185.27,1168.98
2253,2013-03-18,1191.91,1169.18
2254,2013-03-15,1177.82,1149.84
2255,2013-03-14,1170.42,1142.40
2256,2013-03-13,1167.22,1141.46
2257,2013-03-12,1159.10,1137.13
2258,2013-03-11,1160.96,1133.31
2259,2013-03-08,1159.58,1144.54
2260,2013-03-07,1177.24,1153.38
2261,2013-03-06,1179.05,1164.43
2262,2013-03-05,1187.44,1167.65
2263,2013-03-04,1187.04,1156.43
2264,2013-02-28,1193.55,1176.20
2265,2013-02-27,1204.49,1182.09
2266,2013-02-26,1204.41,1177.41
2267,2013-02-25,1176.25,1153.66
2268,2013-02-22,1181.08,1165.07
2269,2013-02-21,1183.75,1150.51
2270,2013-02-20,1175.54,1155.96
2271,2013-02-19,1176.38,1153.17
2272,2013-02-18,1171.83,1149.95
2273,2013-02-15,1188.86,1167.73
2274,2013-02-14,1177.92,1164.98
2275,2013-02-13,1184.52,1173.09
2276,2013-02-12,1180.31,1160.10
2277,2013-02-08,1199.51,1163.28
2278,2013-02-07,1185.72,1163.19
2279,2013-02-06,1180.59,1160.86
2280,2013-02-05,1192.15,1181.26
2281,2013-02-04,1190.72,1177.69
2282,2013-02-01,1208.81,1186.04
2283,2013-01-31,1216.02,1188.47
2284,2013-01-30,1211.76,1198.70
2285,2013-01-29,1220.46,1194.09
2286,2013-01-28,1223.12,1176.77
2287,2013-01-25,1206.20,1182.64
2288,2013-01-24,1215.07,1204.11
2289,2013-01-23,1229.48,1198.78
2290,2013-01-22,1220.78,1181.12
2291,2013-01-21,1211.82,1171.36
2292,2013-01-18,1195.26,1174.93
2293,2013-01-17,1210.46,1195.01
2294,2013-01-16,1226.00,1188.05
2295,2013-01-15,1210.55,1180.53
2296,2013-01-14,1201.47,1180.58
2297,2013-01-11,1207.41,1193.41
2298,2013-01-10,1222.26,1206.25
2299,2013-01-09,1232.98,1222.14
2300,2013-01-08,1236.81,1216.01
2301,2013-01-07,1232.07,1205.78
2302,2013-01-04,1228.88,1216.33
2303,2013-01-03,1240.20,1218.96
2304,2013-01-02,1239.32,1236.05
2305,2012-12-31,1255.76,1247.50
2306,2012-12-28,1260.51,1241.89
2307,2012-12-27,1271.13,1255.10
2308,2012-12-26,1277.75,1265.59
2309,2012-12-24,1293.87,1274.62
2310,2012-12-21,1299.54,1272.78
2311,2012-12-20,1300.49,1273.68
2312,2012-12-18,1302.50,1279.24
2313,2012-12-17,1301.13,1276.93
2314,2012-12-14,1304.96,1282.35
2315,2012-12-13,1309.38,1292.91
2316,2012-12-12,1317.73,1304.87
2317,2012-12-11,1328.68,1310.51
2318,2012-12-10,1332.41,1312.00
2319,2012-12-07,1336.73,1313.96
2320,2012-12-06,1336.80,1313.47
2321,2012-12-05,1337.29,1322.88
2322,2012-12-04,1344.27,1318.05
2323,2012-12-03,1342.33,1314.64
2324,2012-11-30,1332.33,1320.55
2325,2012-11-29,1340.90,1322.29
2326,2012-11-28,1350.66,1320.14
2327,2012-11-27,1340.54,1322.40
2328,2012-11-26,1346.62,1318.33
2329,2012-11-23,1343.99,1314.62
2330,2012-11-22,1334.86,1312.65
2331,2012-11-21,1341.39,1326.23
2332,2012-11-20,1356.12,1336.49
2333,2012-11-19,1360.96,1338.45
2334,2012-11-16,1370.02,1339.29
2335,2012-11-15,1367.53,1356.07
2336,2012-11-14,1380.90,1372.31
2337,2012-11-13,1400.92,1368.20
2338,2012-11-12,1394.95,1371.51
2339,2012-11-09,1394.85,1368.98
2340,2012-11-08,1386.28,1359.47
2341,2012-11-07,1376.65,1357.92
2342,2012-11-06,1384.67,1360.29
2343,2012-11-05,1383.52,1355.61
2344,2012-11-02,1383.52,1360.65
2345,2012-11-01,1390.67,1366.32
2346,2012-10-31,1389.81,1374.50
2347,2012-10-30,1395.76,1373.91
2348,2012-10-29,1400.27,1376.04
2349,2012-10-26,1397.03,1371.61
2350,2012-10-25,1390.91,1382.22
2351,2012-10-24,1408.84,1380.64
2352,2012-10-23,1407.55,1382.67
2353,2012-10-22,1407.84,1394.79
2354,2012-10-19,1415.08,1392.66
2355,2012-10-18,1417.66,1396.61
2356,2012-10-17,1428.64,1403.70
2357,2012-10-16,1427.94,1412.73
2358,2012-10-15,1437.48,1416.32
2359,2012-10-12,1440.32,1422.98
2360,2012-10-11,1449.38,1426.40
2361,2012-10-10,1448.92,1418.93
2362,2012-10-09,1443.27,1419.10
2363,2012-10-08,1446.87,1410.73
2364,2012-10-05,1441.15,1417.67
2365,2012-10-04,1441.45,1417.81
2366,2012-10-02,1450.78,1426.06
2367,2012-09-28,1457.88,1441.12
2368,2012-09-27,1462.08,1442.34
2369,2012-09-26,1467.99,1437.97
2370,2012-09-25,1465.16,1438.41
2371,2012-09-24,1461.95,1432.65
2372,2012-09-21,1453.66,1428.46
2373,2012-09-20,1462.03,1425.05
2374,2012-09-19,1438.02,1418.13
2375,2012-09-18,1447.47,1416.23
2376,2012-09-17,1451.06,1430.18
2377,2012-09-14,1462.25,1453.63
2378,2012-09-13,1477.98,1446.35
2379,2012-09-12,1469.43,1452.20
2380,2012-09-11,1467.35,1442.30
2381,2012-09-10,1467.39,1445.37
2382,2012-09-07,1456.42,1438.02
2383,2012-09-06,1469.13,1447.24
2384,2012-09-05,1476.65,1442.98
2385,2012-09-04,1469.88,1445.28
2386,2012-09-03,1469.70,1448.60
2387,2012-08-31,1469.64,1443.97
2388,2012-08-30,1466.79,1440.55
2389,2012-08-29,1468.84,1446.64
2390,2012-08-28,1470.50,1442.12
2391,2012-08-27,1468.06,1440.08
2392,2012-08-24,1469.47,1439.41
2393,2012-08-23,1465.23,1442.39
2394,2012-08-22,1454.57,1428.39
2395,2012-08-21,1447.71,1430.10
2396,2012-08-20,1452.47,1425.18
2397,2012-08-17,1452.47,1428.52
2398,2012-08-16,1456.32,1429.31
2399,2012-08-14,1461.61,1444.05
2400,2012-08-13,1469.92,1441.39
2401,2012-08-10,1465.05,1432.64
2402,2012-08-09,1460.41,1438.23
2403,2012-08-08,1465.63,1433.22
2404,2012-08-07,1462.93,1439.80
2405,2012-08-06,1465.62,1444.51
2406,2012-08-03,1474.75,1444.60
2407,2012-08-02,1467.01,1438.08
2408,2012-08-01,1467.98,1450.59
2409,2012-07-31,1464.62,1453.59
2410,2012-07-30,1475.36,1451.45
2411,2012-07-27,1485.10,1465.98
2412,2012-07-26,1491.96,1472.96
2413,2012-07-25,1493.60,1468.91
2414,2012-07-24,1492.11,1464.75
2415,2012-07-23,1495.36,1453.86
2416,2012-07-20,1476.51,1446.30
2417,2012-07-19,1474.47,1447.51
2418,2012-07-18,1470.94,1444.73
2419,2012-07-17,1471.14,1456.07
2420,2012-07-16,1478.48,1454.43
2421,2012-07-13,1476.12,1444.62
2422,2012-07-12,1478.13,1436.50
2423,2012-07-11,1465.31,1439.58
2424,2012-07-10,1463.48,1435.63
2425,2012-07-09,1460.69,1429.34
2426,2012-07-06,1450.33,1422.23
2427,2012-07-05,1451.38,1420.46
2428,2012-07-04,1449.75,1430.22
2429,2012-07-03,1447.38,1439.34
2430,2012-07-02,1459.23,1441.86
2431,2012-06-29,1466.00,1453.79
2432,2012-06-28,1482.49,1451.73
2433,2012-06-27,1479.50,1458.81
2434,2012-06-26,1479.11,1457.28
2435,2012-06-25,1476.62,1437.34
2436,2012-06-22,1466.50,1433.77
2437,2012-06-21,1471.54,1450.58
2438,2012-06-20,1484.41,1465.24
2439,2012-06-19,1488.70,1464.75
2440,2012-06-18,1495.49,1471.93
2441,2012-06-15,1500.43,1468.97
2442,2012-06-14,1496.62,1470.13
2443,2012-06-13,1491.84,1470.20
2444,2012-06-12,1494.29,1471.91
2445,2012-06-11,1492.32,1475.47
2446,2012-06-08,1509.48,1469.62
2447,2012-06-07,1499.37,1484.88
2448,2012-06-05,1534.57,1507.59
2449,2012-06-04,1542.55,1509.91
2450,2012-06-01,1534.37,1507.62
2451,2012-05-31,1518.84,1489.10
2452,2012-05-30,1512.20,1482.24
2453,2012-05-29,1503.39,1483.38
2454,2012-05-25,1509.08,1479.64
2455,2012-05-24,1516.13,1473.84
2456,2012-05-23,1504.27,1455.06
2457,2012-05-22,1486.03,1470.51
2458,2012-05-21,1498.05,1482.59
2459,2012-05-18,1500.85,1465.17
2460,2012-05-17,1475.48,1445.42
2461,2012-05-16,1476.14,1438.04
2462,2012-05-15,1467.93,1438.21
2463,2012-05-14,1464.27,1432.40
2464,2012-05-11,1460.47,1430.54
2465,2012-05-10,1457.21,1431.17
2466,2012-05-09,1458.04,1421.94
2467,2012-05-08,1449.20,1425.32
2468,2012-05-07,1449.85,1417.74
2469,2012-05-04,1437.16,1408.19
2470,2012-05-03,1430.66,1406.52
2471,2012-05-02,1430.41,1411.68
2472,2012-04-30,1432.00,1412.01
2473,2012-04-27,1429.51,1403.48
2474,2012-04-26,1423.29,1401.30
2475,2012-04-25,1425.25,1402.74
2476,2012-04-24,1431.76,1403.36
2477,2012-04-23,1432.50,1396.36
2478,2012-04-20,1421.50,1396.22
2479,2012-04-19,1420.05,1397.77
2480,2012-04-18,1425.65,1406.22
2481,2012-04-17,1438.13,1415.31
2482,2012-04-16,1437.51,1401.85
2483,2012-04-13,1426.99,1411.90
2484,2012-04-12,1432.23,1405.68
2485,2012-04-10,1428.19,1394.63
2486,2012-04-09,1425.57,1389.32
2487,2012-04-06,1399.35,1371.92
2488,2012-04-05,1396.78,1368.77
2489,2012-04-04,1389.63,1357.26
2490,2012-04-03,1393.20,1372.55
2491,2012-04-02,1385.98,1368.73
2492,2012-03-30,1401.05,1380.74
2493,2012-03-29,1402.54,1370.78
2494,2012-03-28,1396.49,1367.25
2495,2012-03-27,1391.11,1373.52
2496,2012-03-26,1401.67,1374.72
2497,2012-03-23,1395.40,1368.07
2498,2012-03-22,1384.88,1350.75
2499,2012-03-21,1368.60,1342.22
2500,2012-03-20,1370.64,1346.36
2501,2012-03-19,1376.13,1346.18
2502,2012-03-16,1368.89,1350.76
2503,2012-03-15,1369.21,1341.21
2504,2012-03-14,1376.39,1352.35
2505,2012-03-13,1384.69,1363.01
2506,2012-03-12,1388.79,1352.93
2507,2012-03-09,1394.63,1372.98
2508,2012-03-08,1396.23,1388.22
2509,2012-03-07,1417.39,1387.37
2510,2012-03-06,1407.25,1371.76
2511,2012-03-05,1401.35,1364.05
2512,2012-03-02,1393.17,1380.45
2513,2012-02-29,1411.11,1399.21
2514,2012-02-28,1418.83,1401.57
2515,2012-02-27,1420.27,1379.41
2516,2012-02-24,1423.44,1410.38
2517,2012-02-23,1430.72,1402.27
2518,2012-02-22,1429.19,1409.78
2519,2012-02-21,1433.70,1410.16
2520,2012-02-20,1440.85,1408.49
2521,2012-02-17,1448.44,1429.68
2522,2012-02-16,1467.25,1432.53
2523,2012-02-15,1455.34,1432.43
2524,2012-02-14,1469.05,1450.23
2525,2012-02-13,1465.92,1444.38
2526,2012-02-10,1472.66,1439.92
2527,2012-02-09,1471.55,1449.13
2528,2012-02-08,1473.18,1460.67
2529,2012-02-07,1484.47,1462.87
2530,2012-02-06,1489.49,1461.66
2531,2012-02-03,1493.73,1467.94
2532,2012-02-02,1495.77,1478.31
2533,2012-02-01,1502.81,1475.59
2534,2012-01-31,1495.81,1473.09
2535,2012-01-30,1498.30,1464.23
2536,2012-01-27,1483.28,1447.79
2537,2012-01-26,1473.34,1449.36
2538,2012-01-25,1473.32,1460.36
2539,2012-01-20,1498.03,1474.31
2540,2012-01-19,1507.55,1488.31
2541,2012-01-18,1514.99,1492.81
2542,2012-01-17,1518.07,1502.21
2543,2012-01-16,1526.05,1495.55
2544,2012-01-13,1523.53,1509.54
2545,2012-01-12,1531.01,1507.97
2546,2012-01-11,1531.54,1504.59
2547,2012-01-10,1532.27,1514.64
2548,2012-01-09,1533.12,1507.65
2549,2012-01-06,1529.87,1490.61
2550,2012-01-05,1531.28,1495.28
2551,2012-01-04,1524.84,1499.54
2552,2012-01-03,1525.38,1502.21
2553,2012-01-02,1529.16,1494.69
2554,2011-12-30,1521.20,1485.16
2555,2011-12-29,1510.23,1484.99
2556,2011-12-28,1514.07,1484.18
2557,2011-12-27,1509.73,1474.17
2558,2011-12-26,1507.07,1472.36
2559,2011-12-23,1497.32,1478.89
2560,2011-12-22,1500.57,1474.19
2561,2011-12-21,1501.71,1499.36
2562,2011-12-20,1515.72,1499.07
2563,2011-12-19,1528.61,1486.22
2564,2011-12-16,1511.97,1491.27
2565,2011-12-15,1512.04,1483.83
2566,2011-12-14,1509.02,1482.04
2567,2011-12-13,1511.52,1469.17
2568,2011-12-12,1505.61,1471.75
2569,2011-12-09,1502.33,1456.69
2570,2011-12-08,1482.45,1450.94
2571,2011-12-07,1475.35,1455.11
2572,2011-12-06,1480.87,1451.80
2573,2011-12-05,1471.47,1444.94
2574,2011-12-02,1474.59,1449.68
2575,2011-12-01,1478.55,1469.75
2576,2011-11-30,1493.85,1475.69
2577,2011-11-29,1500.09,1479.50
2578,2011-11-28,1508.91,1495.49
2579,2011-11-25,1532.16,1499.71
2580,2011-11-24,1518.92,1486.48
2581,2011-11-23,1519.04,1489.96
2582,2011-11-22,1510.78,1481.35
2583,2011-11-21,1514.78,1477.48
2584,2011-11-18,1507.55,1477.98
2585,2011-11-17,1495.96,1472.61
2586,2011-11-16,1493.40,1461.84
2587,2011-11-15,1492.64,1453.53
2588,2011-11-14,1486.41,1459.95
2589,2011-11-11,1481.27,1460.88
2590,2011-11-10,1482.67,1435.54
2591,2011-11-09,1465.54,1435.85
2592,2011-11-08,1456.92,1428.02
2593,2011-11-07,1459.33,1423.67
2594,2011-11-04,1450.31,1449.53
2595,2011-11-03,1470.70,1442.18
2596,2011-11-02,1458.03,1420.79
2597,2011-11-01,1458.50,1411.04
2598,2011-10-31,1446.29,1457.99
2599,2011-10-28,1480.39,1480.77
2600,2011-10-27,1489.57,1482.98
2601,2011-10-26,1516.19,1481.64
2602,2011-10-25,1506.93,1493.73
2603,2011-10-24,1516.98,1507.64
2604,2011-10-21,1525.58,1482.08
2605,2011-10-20,1515.11,1480.90
2606,2011-10-19,1498.89,1493.62
2607,2011-10-18,1525.65,1491.51
2608,2011-10-17,1497.13,1502.88
2609,2011-10-14,1528.95,1505.85
2610,2011-10-13,1535.92,1518.16
2611,2011-10-12,1543.47,1517.86
2612,2011-10-11,1555.60,1529.63
2613,2011-10-10,1549.66,1536.23
2614,2011-10-07,1566.19,1548.08
2615,2011-10-06,1571.11,1552.91
2616,2011-10-05,1583.08,1561.65
2617,2011-10-04,1584.53,1538.29
2618,2011-09-30,1560.39,1536.61
2619,2011-09-29,1562.10,1532.04
2620,2011-09-28,1554.94,1534.97
2621,2011-09-27,1563.79,1550.83
2622,2011-09-26,1585.88,1548.00
2623,2011-09-23,1560.66,1543.15
2624,2011-09-22,1593.59,1499.02
2625,2011-09-21,1540.37,1504.64
2626,2011-09-20,1520.60,1464.67
2627,2011-09-19,1505.78,1439.12
2628,2011-09-16,1468.91,1443.78
2629,2011-09-15,1474.79,1434.96
2630,2011-09-14,1466.99,1398.13
2631,2011-09-09,1414.22,1383.90
2632,2011-09-08,1413.26,1385.70
2633,2011-09-07,1412.31,1380.83
2634,2011-09-06,1410.48,1388.94
2635,2011-09-05,1415.25,1382.64
2636,2011-09-02,1407.00,1383.21
2637,2011-09-01,1406.86,1394.39
2638,2011-08-31,1415.05,1396.81
2639,2011-08-30,1424.79,1398.67
2640,2011-08-29,1426.62,1412.75
2641,2011-08-26,1430.44,1401.47
2642,2011-08-25,1431.22,1401.48
2643,2011-08-24,1438.47,1408.47
2644,2011-08-23,1430.62,1409.58
2645,2011-08-22,1434.25,1409.38
2646,2011-08-19,1442.54,1398.77
2647,2011-08-18,1426.62,1401.49
2648,2011-08-17,1423.78,1393.23
2649,2011-08-16,1420.84,1403.46
2650,2011-08-12,1433.67,1412.84
2651,2011-08-11,1437.79,1408.42
2652,2011-08-10,1434.22,1417.61
2653,2011-08-09,1438.47,1383.91
2654,2011-08-08,1415.27,1366.21
2655,2011-08-05,1388.03,1334.38
2656,2011-08-04,1358.58,1372.58
2657,2011-08-03,1393.79,1359.59
2658,2011-08-02,1384.45,1355.59
2659,2011-08-01,1378.84,1362.97
2660,2011-07-29,1382.01,1353.22
2661,2011-07-28,1375.96,1347.36
2662,2011-07-27,1376.84,1351.26
2663,2011-07-26,1368.91,1347.17
2664,2011-07-25,1373.42,1341.50
2665,2011-07-22,1360.97,1344.67
2666,2011-07-21,1362.57,1338.53
2667,2011-07-20,1362.68,1338.68
2668,2011-07-19,1361.56,1342.36
2669,2011-07-18,1365.85,1337.00
2670,2011-07-15,1361.29,1335.23
2671,2011-07-14,1360.26,1346.42
2672,2011-07-13,1360.42,1342.91
2673,2011-07-12,1367.22,1319.18
2674,2011-07-11,1336.59,1312.42
2675,2011-07-08,1323.30,1309.99
2676,2011-07-07,1337.84,1315.42
2677,2011-07-06,1339.90,1314.58
2678,2011-07-05,1337.10,1317.24
2679,2011-07-04,1343.36,1318.99
2680,2011-07-01,1346.91,1326.35
2681,2011-06-30,1351.90,1335.69
2682,2011-06-29,1350.80,1334.07
2683,2011-06-28,1363.17,1344.43
2684,2011-06-27,1366.82,1339.92
2685,2011-06-24,1369.17,1338.51
2686,2011-06-23,1362.73,1337.40
2687,2011-06-22,1364.02,1347.91
2688,2011-06-21,1368.93,1349.70
2689,2011-06-20,1375.57,1356.96
2690,2011-06-17,1373.01,1350.99
2691,2011-06-16,1378.44,1338.73
2692,2011-06-15,1367.09,1345.29
2693,2011-06-14,1371.61,1354.33
2694,2011-06-13,1375.36,1345.70
2695,2011-06-10,1377.75,1348.57
2696,2011-06-09,1376.57,1352.97
2697,2011-06-08,1378.06,1347.89
2698,2011-06-07,1369.73,1344.44
2699,2011-06-03,1361.50,1333.74
2700,2011-06-02,1356.59,1329.63
2701,2011-06-01,1344.24,1322.16
2702,2011-05-31,1344.89,1335.56
2703,2011-05-30,1358.65,1338.61
2704,2011-05-27,1358.93,1341.58
2705,2011-05-26,1355.42,1337.52
2706,2011-05-25,1359.88,1333.66
2707,2011-05-24,1359.31,1332.48
2708,2011-05-23,1372.68,1325.21
2709,2011-05-20,1350.34,1327.42
2710,2011-05-19,1350.45,1330.19
2711,2011-05-18,1367.71,1338.40
2712,2011-05-17,1356.63,1352.14
2713,2011-05-16,1374.75,1346.65
2714,2011-05-13,1372.67,1336.09
2715,2011-05-12,1376.79,1327.04
2716,2011-05-11,1356.24,1333.13
2717,2011-05-09,1364.78,1344.49
2718,2011-05-06,1371.92,1337.40
2719,2011-05-04,1348.92,1320.83
2720,2011-05-03,1346.32,1313.47
2721,2011-05-02,1329.48,1320.17
2722,2011-04-29,1333.68,1313.77
2723,2011-04-28,1336.28,1312.87
2724,2011-04-27,1343.06,1331.98
2725,2011-04-26,1350.19,1323.26
2726,2011-04-25,1341.36,1319.27
2727,2011-04-22,1342.02,1318.80
2728,2011-04-21,1338.35,1313.89
2729,2011-04-20,1325.30,1322.12
2730,2011-04-19,1345.47,1322.77
2731,2011-04-18,1340.13,1307.26
2732,2011-04-15,1332.83,1302.64
2733,2011-04-14,1326.79,1303.93
2734,2011-04-13,1317.93,1306.49
2735,2011-04-12,1316.85,1282.48
2736,2011-04-11,1306.90,1276.12
2737,2011-04-08,1294.28,1280.00
2738,2011-04-07,1300.68,1271.75
2739,2011-04-06,1299.86,1280.27
2740,2011-04-05,1316.87,1292.08
2741,2011-04-04,1318.01,1299.69
2742,2011-04-01,1325.85,1319.62
2743,2011-03-31,1345.40,1331.89
2744,2011-03-30,1347.29,1352.42
2745,2011-03-29,1382.86,1363.19
2746,2011-03-28,1386.71,1367.99
2747,2011-03-25,1398.52,1385.75
2748,2011-03-24,1408.83,1388.83
2749,2011-03-23,1413.81,1384.47
2750,2011-03-22,1406.04,1385.55
2751,2011-03-21,1410.12,1396.07
2752,2011-03-18,1410.00,1436.82
2753,2011-03-17,1460.01,1439.85
2754,2011-03-16,1423.82,1399.34
2755,2011-03-15,1417.87,1382.02
2756,2011-03-14,1401.86,1380.35
2757,2011-03-11,1382.41,1348.85
2758,2011-03-10,1377.78,1347.67
2759,2011-03-09,1370.41,1350.82
2760,2011-03-08,1379.48,1358.16
2761,2011-03-07,1385.13,1356.75
2762,2011-03-04,1377.85,1362.46
2763,2011-03-03,1394.91,1379.21
2764,2011-03-02,1400.71,1377.85
2765,2011-02-28,1400.96,1380.96
2766,2011-02-25,1399.68,1375.44
2767,2011-02-24,1407.60,1365.76
2768,2011-02-23,1382.46,1360.36
2769,2011-02-22,1382.71,1342.88
2770,2011-02-21,1368.75,1339.43
2771,2011-02-18,1358.04,1339.90
2772,2011-02-17,1361.53,1340.07
2773,2011-02-16,1358.82,1340.86
2774,2011-02-15,1365.51,1349.06
2775,2011-02-14,1374.43,1342.48
2776,2011-02-11,1373.31,1335.45
2777,2011-02-10,1377.66,1341.27
2778,2011-02-09,1367.76,1342.16
2779,2011-02-08,1367.54,1344.51
2780,2011-02-07,1365.73,1357.69
2781,2011-02-01,1387.10,1368.15
2782,2011-01-31,1387.49,1356.59
2783,2011-01-28,1371.27,1344.80
2784,2011-01-27,1371.13,1359.60
2785,2011-01-26,1385.19,1359.36
2786,2011-01-25,1379.69,1357.61
2787,2011-01-24,1377.93,1357.78
2788,2011-01-21,1378.67,1347.80
2789,2011-01-20,1388.79,1355.22
2790,2011-01-19,1376.47,1351.81
2791,2011-01-18,1372.69,1347.15
2792,2011-01-17,1370.65,1344.88
2793,2011-01-14,1375.33,1344.05
2794,2011-01-13,1362.78,1348.75
2795,2011-01-12,1369.40,1350.44
2796,2011-01-11,1377.53,1355.26
2797,2011-01-10,1376.07,1350.38
2798,2011-01-07,1370.06,1348.99
2799,2011-01-06,1369.86,1351.43
2800,2011-01-05,1396.40,1367.24
2801,2011-01-04,1388.11,1379.37
2802,2011-01-03,1408.70,1403.10
2803,2010-12-31,1402.50,1397.08
2804,2010-12-30,1414.52,1403.42
2805,2010-12-29,1419.35,1392.51
2806,2010-12-28,1419.16,1389.70
2807,2010-12-27,1414.93,1389.29
2808,2010-12-24,1409.92,1386.85
2809,2010-12-23,1412.23,1382.84
2810,2010-12-22,1399.71,1376.91
2811,2010-12-21,1403.90,1390.34
2812,2010-12-20,1401.40,1369.59
2813,2010-12-17,1401.11,1376.38
2814,2010-12-16,1394.59,1365.44
2815,2010-12-15,1402.15,1363.84
2816,2010-12-14,1393.38,1370.04
2817,2010-12-13,1382.34,1359.05
2818,2010-12-10,1389.82,1358.96
2819,2010-12-09,1384.18,1357.09
2820,2010-12-08,1389.26,1358.65
2821,2010-12-07,1393.08,1371.57
2822,2010-12-06,1394.25,1382.88
2823,2010-12-03,1386.56,1370.74
2824,2010-12-02,1393.11,1371.52
2825,2010-12-01,1397.29,1379.83
2826,2010-11-30,1404.06,1373.41
2827,2010-11-29,1395.04,1365.22
2828,2010-11-26,1404.32,1368.00
2829,2010-11-25,1391.21,1375.43
2830,2010-11-24,1407.92,1364.12
2831,2010-11-23,1407.73,1352.83
2832,2010-11-22,1373.37,1355.90
2833,2010-11-19,1383.55,1364.28
2834,2010-11-18,1383.00,1369.21
2835,2010-11-17,1398.41,1354.20
2836,2010-11-16,1380.99,1358.68
2837,2010-11-15,1394.63,1357.30
2838,2010-11-12,1402.59,1342.59
2839,2010-11-11,1370.80,1355.51
2840,2010-11-10,1383.31,1365.90
2841,2010-11-09,1400.88,1371.74
2842,2010-11-08,1395.92,1360.77
2843,2010-11-05,1397.88,1370.73
2844,2010-11-04,1386.41,1370.06
2845,2010-11-03,1398.40,1382.05
2846,2010-11-02,1404.49,1387.82
2847,2010-11-01,1411.87,1399.04
2848,2010-10-29,1416.69,1390.69
2849,2010-10-28,1407.91,1378.13
2850,2010-10-27,1405.50,1373.43
2851,2010-10-26,1406.11,1381.65
2852,2010-10-25,1410.87,1388.87
2853,2010-10-22,1415.66,1384.81
2854,2010-10-21,1415.46,1395.46
2855,2010-10-20,1413.16,1377.21
2856,2010-10-19,1406.67,1376.71
2857,2010-10-18,1403.10,1370.84
2858,2010-10-15,1394.91,1364.48
2859,2010-10-14,1392.85,1368.58
2860,2010-10-13,1392.69,1377.50
2861,2010-10-12,1406.74,1358.17
2862,2010-10-11,1386.20,1368.58
2863,2010-10-08,1386.71,1356.40
2864,2010-10-07,1377.29,1349.76
2865,2010-10-06,1370.34,1358.77
2866,2010-10-05,1376.18,1345.18
2867,2010-10-04,1376.21,1361.42
2868,2010-10-01,1375.89,1366.25
2869,2010-09-30,1387.21,1363.34
2870,2010-09-29,1387.89,1368.73
2871,2010-09-28,1387.83,1362.91
2872,2010-09-27,1387.77,1371.04
2873,2010-09-24,1389.46,1375.02
2874,2010-09-20,1380.37,1356.86
2875,2010-09-17,1372.85,1354.76
2876,2010-09-16,1382.41,1354.97
2877,2010-09-15,1383.76,1398.01
2878,2010-09-14,1422.16,1388.40
2879,2010-09-13,1404.76,1384.20
2880,2010-09-10,1414.37,1391.79
2881,2010-09-09,1415.02,1400.74
2882,2010-09-08,1426.80,1404.66
2883,2010-09-07,1428.64,1392.71
2884,2010-09-06,1415.91,1395.91
2885,2010-09-03,1422.18,1401.86
2886,2010-09-02,1427.06,1410.16
2887,2010-09-01,1435.40,1423.15
2888,2010-08-31,1445.97,1405.97
2889,2010-08-30,1429.92,1398.71
2890,2010-08-27,1437.09,1415.67
2891,2010-08-26,1431.08,1411.00
2892,2010-08-25,1433.63,1411.69
2893,2010-08-24,1438.59,1387.33
