,date,buy,standard
2383,2012-09-06,674.94,626.07
2384,2012-09-05,677.54,624.19
2385,2012-09-04,673.50,622.94
2386,2012-09-03,678.52,629.59
2387,2012-08-31,679.27,629.59
2388,2012-08-30,679.41,629.37
2389,2012-08-29,681.11,632.74
2390,2012-08-28,687.35,636.50
2391,2012-08-27,684.41,632.72
2392,2012-08-24,684.97,631.89
2393,2012-08-23,685.61,636.23
2394,2012-08-22,681.51,629.90
2395,2012-08-21,681.71,634.29
2396,2012-08-20,680.06,628.75
2397,2012-08-17,681.56,630.57
2398,2012-08-16,684.50,631.73
2399,2012-08-14,679.10,630.30
2400,2012-08-13,680.37,628.92
2401,2012-08-10,680.99,628.42
2402,2012-08-09,679.78,629.99
2403,2012-08-08,684.65,633.54
2404,2012-08-07,685.80,634.44
2405,2012-08-06,686.35,639.23
2406,2012-08-03,684.61,631.89
2407,2012-08-02,682.62,630.44
2408,2012-08-01,680.81,633.57
2409,2012-07-31,678.73,633.89
2410,2012-07-30,685.51,636.63
2411,2012-07-27,684.35,637.38
2412,2012-07-26,682.26,634.15
2413,2012-07-25,683.20,632.37
2414,2012-07-24,682.70,631.83
2415,2012-07-23,682.62,628.30
2416,2012-07-20,685.41,633.86
2417,2012-07-19,682.61,632.70
2418,2012-07-18,681.35,631.44
2419,2012-07-17,681.33,633.70
2420,2012-07-16,669.80,621.76
2421,2012-07-13,670.68,618.73
2422,2012-07-12,687.48,632.12
2423,2012-07-11,679.09,629.96
2424,2012-07-10,677.41,628.43
2425,2012-07-09,686.57,632.61
2426,2012-07-06,680.62,628.83
2427,2012-07-05,677.97,627.93
2428,2012-07-04,677.48,629.82
2429,2012-07-03,674.92,629.72
2430,2012-07-02,680.21,634.70
2431,2012-06-29,674.24,629.05
2432,2012-06-28,681.28,630.85
2433,2012-06-27,680.38,631.57
2434,2012-06-26,662.97,615.22
2435,2012-06-25,684.42,631.14
2436,2012-06-22,663.21,609.55
2437,2012-06-21,673.75,623.96
2438,2012-06-20,659.21,613.85
2439,2012-06-19,681.81,632.60
2440,2012-06-18,665.21,616.92
2441,2012-06-15,681.71,633.57
2442,2012-06-14,682.48,632.36
2443,2012-06-13,667.90,620.37
2444,2012-06-12,669.34,618.51
2445,2012-06-11,667.63,621.69
2446,2012-06-08,683.20,630.54
2447,2012-06-07,669.34,624.55
2448,2012-06-05,675.61,626.35
2449,2012-06-04,677.01,625.56
2450,2012-06-01,677.43,626.25
2451,2012-05-31,673.94,624.23
2452,2012-05-30,675.03,624.66
2453,2012-05-29,672.54,625.61
2454,2012-05-25,680.44,627.92
2455,2012-05-24,677.89,621.00
2456,2012-05-23,681.53,625.60
2457,2012-05-22,677.82,629.08
2458,2012-05-21,679.48,631.36
2459,2012-05-18,680.06,626.03
2460,2012-05-17,675.82,624.64
2461,2012-05-16,681.22,623.79
2462,2012-05-15,660.17,608.81
2463,2012-05-14,673.67,619.55
2464,2012-05-11,676.95,624.38
2465,2012-05-10,673.68,622.67
2466,2012-05-09,675.69,622.48
2467,2012-05-08,674.13,625.26
2468,2012-05-07,683.16,629.23
2469,2012-05-04,676.38,624.89
2470,2012-05-03,676.42,625.43
2471,2012-05-02,681.84,632.79
2472,2012-04-30,677.45,630.73
2473,2012-04-27,682.10,633.98
2474,2012-04-26,681.65,633.62
2475,2012-04-25,681.81,632.22
2476,2012-04-24,685.10,634.03
2477,2012-04-23,686.31,634.75
2478,2012-04-20,682.93,632.64
2479,2012-04-19,683.10,631.72
2480,2012-04-18,685.82,635.51
2481,2012-04-17,683.15,632.67
2482,2012-04-16,685.44,632.49
2483,2012-04-13,686.31,639.57
2484,2012-04-12,684.16,631.76
2485,2012-04-10,685.28,632.62
2486,2012-04-09,681.80,626.97
2487,2012-04-06,677.91,626.31
2488,2012-04-05,676.40,625.37
2489,2012-04-04,678.55,624.61
2490,2012-04-03,677.67,630.61
2491,2012-04-02,678.26,632.32
2492,2012-03-30,680.94,633.75
2493,2012-03-29,683.18,632.97
2494,2012-03-28,685.70,635.36
2495,2012-03-27,685.23,637.34
2496,2012-03-26,688.84,633.23
2497,2012-03-23,682.48,630.14
2498,2012-03-22,681.58,628.53
2499,2012-03-21,679.24,627.03
2500,2012-03-20,683.97,630.79
2501,2012-03-19,681.42,631.46
2502,2012-03-16,680.51,631.28
2503,2012-03-15,676.47,624.61
2504,2012-03-14,683.42,630.28
2505,2012-03-13,678.21,627.48
2506,2012-03-12,681.30,627.25
2507,2012-03-09,681.82,631.79
2508,2012-03-08,677.07,631.35
2509,2012-03-07,684.29,630.95
2510,2012-03-06,680.99,627.42
2511,2012-03-05,682.67,629.58
2512,2012-03-02,685.31,636.33
2513,2012-02-29,685.73,640.87
2514,2012-02-28,692.48,642.51
2515,2012-02-27,691.98,637.48
2516,2012-02-24,689.99,639.63
2517,2012-02-23,687.20,635.91
2518,2012-02-22,688.83,636.58
2519,2012-02-21,689.87,638.03
2520,2012-02-20,689.55,638.43
2521,2012-02-17,690.02,639.91
2522,2012-02-16,692.53,635.67
2523,2012-02-15,684.11,634.05
2524,2012-02-14,680.40,628.99
2525,2012-02-13,683.55,634.15
2526,2012-02-10,690.53,636.09
2527,2012-02-09,686.49,635.74
2528,2012-02-08,686.40,638.69
2529,2012-02-07,683.43,633.30
2530,2012-02-06,687.80,634.86
2531,2012-02-03,676.46,626.36
2532,2012-02-02,685.10,638.56
2533,2012-02-01,678.57,628.76
2534,2012-01-31,681.81,633.26
2535,2012-01-30,688.52,634.61
2536,2012-01-27,683.14,631.46
2537,2012-01-26,682.16,633.21
2538,2012-01-25,681.23,633.96
2539,2012-01-20,680.79,630.59
2540,2012-01-19,683.59,636.36
2541,2012-01-18,683.79,635.90
2542,2012-01-17,680.99,636.66
2543,2012-01-16,685.53,633.98
2544,2012-01-13,676.96,632.70
2545,2012-01-12,690.34,639.99
2546,2012-01-11,690.56,638.68
2547,2012-01-10,686.78,639.90
2548,2012-01-09,678.42,627.85
2549,2012-01-06,688.12,631.86
2550,2012-01-05,689.78,634.17
2551,2012-01-04,687.12,637.25
2552,2012-01-03,674.03,626.28
2553,2012-01-02,681.05,629.13
2554,2011-12-30,682.38,628.20
2555,2011-12-29,678.75,630.32
2556,2011-12-28,682.22,631.63
2557,2011-12-27,682.00,628.25
2558,2011-12-26,681.43,627.92
2559,2011-12-23,677.78,631.52
2560,2011-12-22,676.66,626.20
2561,2011-12-21,674.33,635.02
2562,2011-12-20,666.41,622.17
2563,2011-12-19,681.45,623.70
2564,2011-12-16,673.77,626.23
2565,2011-12-15,674.25,623.50
2566,2011-12-14,680.76,629.69
2567,2011-12-13,680.11,624.25
2568,2011-12-12,680.55,626.55
2569,2011-12-09,678.76,619.96
2570,2011-12-08,664.35,612.87
2571,2011-12-07,663.07,616.50
2572,2011-12-06,672.81,622.57
2573,2011-12-05,670.44,621.14
2574,2011-12-02,670.59,620.75
2575,2011-12-01,671.20,628.13
2576,2011-11-30,670.26,624.04
2577,2011-11-29,667.93,622.72
2578,2011-11-28,668.20,622.40
2579,2011-11-25,672.05,617.78
2580,2011-11-24,656.91,606.78
2581,2011-11-23,668.70,617.33
2582,2011-11-22,669.93,618.46
2583,2011-11-21,670.19,616.72
2584,2011-11-18,666.54,617.49
2585,2011-11-17,672.74,624.32
2586,2011-11-16,671.66,619.75
2587,2011-11-15,671.63,616.55
2588,2011-11-14,673.20,624.64
2589,2011-11-11,668.63,623.30
2590,2011-11-10,671.57,613.08
2591,2011-11-09,673.40,622.00
2592,2011-11-08,665.33,614.92
2593,2011-11-07,674.60,619.94
2594,2011-11-04,669.58,630.58
2595,2011-11-03,676.59,625.49
2596,2011-11-02,672.00,619.44
2597,2011-11-01,679.83,621.45
2598,2011-10-31,680.67,628.24
2599,2011-10-28,670.08,631.97
2600,2011-10-27,669.61,630.88
2601,2011-10-26,685.73,633.20
2602,2011-10-25,683.74,638.82
2603,2011-10-24,684.00,640.62
2604,2011-10-21,687.34,630.60
2605,2011-10-20,683.07,629.49
2606,2011-10-19,677.81,636.30
2607,2011-10-18,691.98,637.24
2608,2011-10-17,685.87,646.98
2609,2011-10-14,691.66,641.53
2610,2011-10-13,691.95,648.10
2611,2011-10-12,664.34,617.03
2612,2011-10-11,693.00,642.22
2613,2011-10-10,681.68,637.62
2614,2011-10-07,688.68,641.24
2615,2011-10-06,686.92,640.56
2616,2011-10-05,689.69,641.73
2617,2011-10-04,686.36,627.34
2618,2011-09-30,688.98,638.23
2619,2011-09-29,695.61,643.34
2620,2011-09-28,689.00,644.47
2621,2011-09-27,689.32,643.71
2622,2011-09-26,697.98,644.12
2623,2011-09-23,684.82,638.21
2624,2011-09-22,712.71,633.48
2625,2011-09-21,698.41,643.65
2626,2011-09-20,690.18,626.92
2627,2011-09-19,687.65,619.86
2628,2011-09-16,665.36,616.10
2629,2011-09-15,667.76,611.82
2630,2011-09-14,665.96,598.26
2631,2011-09-09,658.58,606.88
2632,2011-09-08,656.45,606.26
2633,2011-09-07,654.37,606.32
2634,2011-09-06,657.23,605.62
2635,2011-09-05,652.77,601.17
2636,2011-09-02,646.88,599.53
2637,2011-09-01,659.00,614.41
2638,2011-08-31,648.74,604.44
2639,2011-08-30,664.69,616.01
2640,2011-08-29,654.21,611.66
2641,2011-08-26,659.38,612.11
2642,2011-08-25,663.75,611.47
2643,2011-08-24,663.70,614.33
2644,2011-08-23,656.99,611.36
2645,2011-08-22,657.67,609.46
2646,2011-08-19,659.67,604.78
2647,2011-08-18,654.16,605.00
2648,2011-08-17,656.82,607.01
2649,2011-08-16,653.60,608.39
2650,2011-08-12,657.49,611.47
2651,2011-08-11,650.62,602.11
2652,2011-08-10,659.29,617.31
2653,2011-08-09,656.86,599.55
2654,2011-08-08,662.65,606.46
2655,2011-08-05,652.38,596.99
2656,2011-08-04,662.07,610.18
2657,2011-08-03,660.12,607.65
2658,2011-08-02,661.41,610.39
2659,2011-08-01,661.97,615.33
2660,2011-07-29,654.56,605.25
2661,2011-07-28,647.07,598.61
2662,2011-07-27,660.72,612.89
2663,2011-07-26,656.41,609.82
2664,2011-07-25,658.68,607.70
2665,2011-07-22,636.24,590.97
2666,2011-07-21,654.56,605.95
2667,2011-07-20,645.03,599.37
2668,2011-07-19,639.27,594.27
2669,2011-07-18,648.10,598.01
2670,2011-07-15,647.27,597.46
2671,2011-07-14,644.37,600.71
2672,2011-07-13,646.83,602.40
2673,2011-07-12,647.13,593.43
2674,2011-07-11,653.29,603.29
2675,2011-07-08,651.98,607.29
2676,2011-07-07,653.47,605.29
2677,2011-07-06,654.04,605.37
2678,2011-07-05,656.33,606.37
2679,2011-07-04,643.50,597.18
2680,2011-07-01,645.92,599.26
2681,2011-06-30,655.81,612.68
2682,2011-06-29,654.37,609.16
2683,2011-06-28,660.56,613.99
2684,2011-06-27,657.37,604.70
2685,2011-06-24,659.03,608.34
2686,2011-06-23,656.97,606.62
2687,2011-06-22,655.51,610.73
2688,2011-06-21,656.43,610.17
2689,2011-06-20,661.48,613.18
2690,2011-06-17,658.46,611.31
2691,2011-06-16,663.63,608.58
2692,2011-06-15,663.77,614.34
2693,2011-06-14,660.98,613.64
2694,2011-06-13,662.99,610.88
2695,2011-06-10,661.16,611.95
2696,2011-06-09,662.26,612.35
2697,2011-06-08,660.26,610.54
2698,2011-06-07,658.73,608.79
2699,2011-06-03,659.12,611.40
2700,2011-06-02,657.01,606.87
2701,2011-06-01,660.51,612.65
2702,2011-05-31,658.67,611.62
2703,2011-05-30,661.96,614.47
2704,2011-05-27,657.93,613.41
2705,2011-05-26,658.03,613.38
2706,2011-05-25,663.34,612.98
2707,2011-05-24,657.38,607.42
2708,2011-05-23,664.63,605.99
2709,2011-05-20,654.39,607.43
2710,2011-05-19,656.13,607.36
2711,2011-05-18,659.00,610.97
2712,2011-05-17,654.77,608.69
2713,2011-05-16,662.27,611.20
2714,2011-05-13,658.33,607.72
2715,2011-05-12,662.00,602.27
2716,2011-05-11,657.36,611.44
2717,2011-05-09,657.81,611.07
2718,2011-05-06,655.65,602.10
2719,2011-05-04,658.78,607.55
2720,2011-05-03,661.26,609.57
2721,2011-05-02,656.30,612.75
2722,2011-04-29,657.69,611.43
2723,2011-04-28,658.88,615.11
2724,2011-04-27,661.67,615.80
2725,2011-04-26,659.80,609.53
2726,2011-04-25,656.24,608.08
2727,2011-04-22,656.24,607.12
2728,2011-04-21,657.09,610.77
2729,2011-04-20,651.17,610.66
2730,2011-04-19,660.40,611.43
2731,2011-04-18,658.82,609.12
2732,2011-04-15,664.11,614.31
2733,2011-04-14,663.16,617.15
2734,2011-04-13,653.01,606.99
2735,2011-04-12,657.29,605.20
2736,2011-04-11,653.02,604.03
2737,2011-04-08,648.95,603.40
2738,2011-04-07,654.25,603.54
2739,2011-04-06,649.24,603.48
2740,2011-04-05,651.00,601.06
2741,2011-04-04,651.18,606.08
2742,2011-04-01,649.24,606.71
2743,2011-03-31,652.37,610.51
2744,2011-03-30,652.82,611.92
2745,2011-03-29,655.80,609.24
2746,2011-03-28,658.44,609.97
2747,2011-03-25,659.09,615.07
2748,2011-03-24,659.37,612.53
2749,2011-03-23,659.29,609.76
2750,2011-03-22,654.64,609.34
2751,2011-03-21,654.46,608.04
2752,2011-03-18,652.44,609.30
2753,2011-03-17,656.46,607.75
2754,2011-03-16,658.05,609.21
2755,2011-03-15,664.24,612.24
2756,2011-03-14,660.79,610.49
2757,2011-03-11,652.23,600.92
2758,2011-03-10,655.54,603.32
2759,2011-03-09,652.65,605.07
2760,2011-03-08,654.12,605.34
2761,2011-03-07,655.83,606.54
2762,2011-03-04,655.11,609.91
2763,2011-03-03,657.89,613.17
2764,2011-03-02,661.88,613.28
2765,2011-02-28,661.30,613.35
2766,2011-02-25,660.53,611.01
2767,2011-02-24,660.39,607.59
2768,2011-02-23,654.60,607.42
2769,2011-02-22,661.57,605.76
2770,2011-02-21,657.53,606.14
2771,2011-02-18,651.02,604.53
2772,2011-02-17,652.37,605.51
2773,2011-02-16,648.92,603.57
2774,2011-02-15,654.97,608.03
2775,2011-02-14,657.34,606.86
2776,2011-02-11,660.32,603.75
2777,2011-02-10,660.54,603.33
2778,2011-02-09,655.75,604.66
2779,2011-02-08,650.33,604.64
2780,2011-02-07,649.94,608.71
2781,2011-02-01,655.12,609.96
2782,2011-01-31,654.08,602.28
2783,2011-01-28,652.08,603.95
2784,2011-01-27,652.24,605.39
2785,2011-01-26,653.13,605.07
2786,2011-01-25,655.27,607.99
2787,2011-01-24,653.86,605.43
2788,2011-01-21,651.27,601.26
2789,2011-01-20,657.99,604.64
2790,2011-01-19,651.04,605.42
2791,2011-01-18,651.14,603.83
2792,2011-01-17,651.31,601.83
2793,2011-01-14,652.66,602.81
2794,2011-01-13,648.14,603.90
2795,2011-01-12,648.12,604.54
2796,2011-01-11,655.07,604.45
2797,2011-01-10,653.56,603.58
2798,2011-01-07,654.28,604.79
2799,2011-01-06,652.30,607.50
2800,2011-01-05,660.90,610.19
2801,2011-01-04,661.02,615.62
2802,2011-01-03,664.36,622.18
2803,2010-12-31,662.00,622.18
2804,2010-12-30,668.99,626.57
2805,2010-12-29,671.85,623.44
2806,2010-12-28,666.51,617.99
2807,2010-12-27,667.65,618.74
2808,2010-12-24,669.23,620.20
2809,2010-12-23,667.60,620.04
2810,2010-12-22,666.10,618.05
2811,2010-12-21,668.49,624.27
2812,2010-12-20,666.18,614.53
2813,2010-12-17,670.43,621.04
2814,2010-12-16,662.73,613.24
2815,2010-12-15,674.26,615.90
2816,2010-12-14,665.31,617.38
2817,2010-12-13,663.56,612.58
2818,2010-12-10,661.66,610.18
2819,2010-12-09,658.74,610.27
2820,2010-12-08,666.66,611.45
2821,2010-12-07,659.31,611.35
2822,2010-12-06,661.68,617.26
2823,2010-12-03,656.66,613.27
2824,2010-12-02,662.37,614.50
2825,2010-12-01,656.22,610.50
2826,2010-11-30,664.52,613.83
2827,2010-11-29,661.56,610.75
2828,2010-11-26,671.58,615.00
2829,2010-11-25,662.48,617.65
2830,2010-11-24,665.29,607.59
2831,2010-11-23,675.95,608.87
2832,2010-11-22,659.65,613.61
2833,2010-11-19,660.79,615.58
2834,2010-11-18,658.74,613.99
2835,2010-11-17,666.57,607.06
2836,2010-11-16,659.93,611.69
2837,2010-11-15,661.66,603.75
2838,2010-11-12,662.91,602.70
2839,2010-11-11,653.03,607.85
2840,2010-11-10,655.88,609.90
2841,2010-11-09,661.41,612.32
2842,2010-11-08,663.08,609.57
2843,2010-11-05,652.89,603.98
2844,2010-11-04,649.95,605.78
2845,2010-11-03,652.30,607.73
2846,2010-11-02,649.59,604.40
2847,2010-11-01,652.52,608.08
2848,2010-10-29,653.31,605.77
2849,2010-10-28,647.16,599.48
2850,2010-10-27,658.00,601.55
2851,2010-10-26,653.61,603.96
2852,2010-10-25,649.68,608.57
2853,2010-10-22,654.72,603.64
2854,2010-10-21,656.46,609.88
2855,2010-10-20,650.63,599.55
2856,2010-10-19,659.07,604.96
2857,2010-10-18,654.26,602.94
2858,2010-10-15,649.29,602.36
2859,2010-10-14,648.54,605.09
2860,2010-10-13,650.36,605.42
2861,2010-10-12,656.52,598.41
2862,2010-10-11,654.71,606.88
2863,2010-10-08,652.37,601.05
2864,2010-10-07,647.08,600.82
2865,2010-10-06,643.92,602.78
2866,2010-10-05,648.34,598.25
2867,2010-10-04,649.86,606.22
2868,2010-10-01,643.48,603.86
2869,2010-09-30,651.59,607.09
2870,2010-09-29,655.06,610.54
2871,2010-09-28,659.04,610.13
2872,2010-09-27,658.57,614.28
2873,2010-09-24,657.51,612.54
2874,2010-09-20,656.79,609.23
2875,2010-09-17,655.41,609.05
2876,2010-09-16,658.92,608.96
2877,2010-09-15,661.02,611.48
2878,2010-09-14,658.21,609.39
2879,2010-09-13,654.01,609.44
2880,2010-09-10,654.77,608.40
2881,2010-09-09,652.56,610.57
2882,2010-09-08,655.32,608.55
2883,2010-09-07,662.00,608.91
2884,2010-09-06,655.60,610.57
2885,2010-09-03,656.58,609.51
2886,2010-09-02,656.64,613.16
2887,2010-09-01,652.96,610.49
2888,2010-08-31,660.35,606.80
2889,2010-08-30,657.70,610.63
2890,2010-08-27,659.00,609.26
2891,2010-08-26,654.56,608.34
2892,2010-08-25,655.16,605.08
2893,2010-08-24,656.11,601.30
2894,2010-08-23,650.61,601.28
2895,2010-08-20,649.65,595.57
2896,2010-08-19,650.88,602.68
2897,2010-08-18,651.74,606.68
2898,2010-08-17,648.09,608.77
2899,2010-08-16,653.85,604.27
2900,2010-08-13,652.74,607.78
2901,2010-08-12,661.38,605.84
2902,2010-08-11,662.45,605.43
2903,2010-08-10,650.97,597.63
2904,2010-08-09,651.24,605.70
2905,2010-08-06,652.08,607.00
2906,2010-08-05,654.31,607.67
2907,2010-08-04,656.29,607.26
2908,2010-08-03,656.13,609.82
2909,2010-08-02,655.16,612.29
2910,2010-07-30,660.40,612.12
2911,2010-07-29,657.65,610.22
2912,2010-07-28,663.26,612.87
2913,2010-07-27,659.10,617.74
2914,2010-07-26,659.48,615.12
2915,2010-07-23,662.97,619.98
2916,2010-07-22,661.72,613.47
2917,2010-07-21,664.41,618.38
2918,2010-07-20,656.38,611.72
2919,2010-07-19,663.39,607.28
2920,2010-07-16,663.10,615.36
2921,2010-07-15,655.90,608.47
2922,2010-07-14,660.85,614.59
2923,2010-07-13,659.88,606.17
2924,2010-07-12,658.59,607.19
2925,2010-07-09,655.92,612.99
2926,2010-07-08,652.97,611.51
2927,2010-07-07,661.20,615.04
2928,2010-07-06,651.86,605.80
2929,2010-07-05,655.06,604.62
2930,2010-07-02,657.22,609.57
2931,2010-07-01,654.69,609.15
2932,2010-06-30,662.51,612.05
2933,2010-06-29,663.15,605.24
2934,2010-06-28,658.10,609.94
2935,2010-06-25,660.32,595.68
2936,2010-06-24,655.25,600.75
2937,2010-06-23,645.15,595.68
2938,2010-06-22,645.73,594.70
2939,2010-06-21,644.93,612.84
2940,2010-06-18,650.39,611.72
2941,2010-06-17,657.24,607.56
2942,2010-06-16,656.57,613.91
2943,2010-06-15,661.67,611.15
2944,2010-06-14,647.79,610.03
2945,2010-06-11,669.11,625.20
2946,2010-06-10,655.40,605.08
2947,2010-06-09,660.57,601.70
2948,2010-06-08,648.36,599.50
2949,2010-06-07,647.43,583.49
2950,2010-06-04,639.45,594.40
2951,2010-06-03,639.45,596.47
2952,2010-06-01,656.14,592.51
2953,2010-05-31,642.01,592.54
2954,2010-05-28,641.58,615.62
2955,2010-05-27,641.82,610.29
2956,2010-05-26,653.08,611.36
2957,2010-05-25,669.79,590.49
2958,2010-05-24,644.14,576.69
2959,2010-05-20,644.53,576.37
2960,2010-05-19,630.11,574.06
2961,2010-05-18,618.71,576.33
2962,2010-05-17,630.90,573.80
2963,2010-05-14,625.98,576.92
2964,2010-05-13,619.60,576.56
2965,2010-05-12,626.74,576.58
2966,2010-05-11,626.63,578.35
2967,2010-05-10,617.01,588.97
2968,2010-05-07,633.70,578.44
2969,2010-05-06,631.92,571.34
2970,2010-05-04,628.38,581.22
2971,2010-05-03,626.55,575.20
2972,2010-04-30,620.65,578.83
2973,2010-04-29,622.41,579.37
2974,2010-04-28,620.29,566.57
2975,2010-04-27,620.28,570.22
2976,2010-04-26,610.09,567.99
2977,2010-04-23,613.44,568.24
2978,2010-04-22,612.28,568.04
2979,2010-04-21,612.44,571.07
2980,2010-04-20,619.89,574.47
2981,2010-04-19,621.82,572.52
2982,2010-04-16,621.70,575.75
2983,2010-04-15,621.41,579.38
2984,2010-04-14,638.39,594.89
2985,2010-04-13,629.27,577.98
2986,2010-04-12,625.06,580.99
2987,2010-04-09,623.55,582.15
2988,2010-04-08,620.69,575.37
2989,2010-04-07,625.49,579.97
2990,2010-04-06,622.90,577.74
2991,2010-04-05,622.28,576.88
2992,2010-04-02,624.00,578.93
2993,2010-04-01,628.68,585.50
2994,2010-03-31,620.41,576.82
2995,2010-03-30,631.80,588.66
2996,2010-03-29,626.85,584.89
2997,2010-03-26,630.19,584.64
2998,2010-03-25,637.42,587.62
2999,2010-03-24,634.64,587.00
3000,2010-03-23,634.27,586.77
3001,2010-03-22,633.87,584.80
3002,2010-03-19,638.04,589.63
3003,2010-03-18,637.53,587.45
3004,2010-03-17,631.27,586.69
3005,2010-03-16,629.92,582.94
3006,2010-03-15,629.05,581.50
3007,2010-03-12,626.88,583.03
3008,2010-03-11,630.90,584.02
3009,2010-03-10,626.51,581.89
3010,2010-03-09,625.90,578.87
3011,2010-03-08,626.18,584.88
3012,2010-03-05,626.49,581.51
3013,2010-03-04,624.28,578.35
3014,2010-03-03,635.08,592.49
3015,2010-03-02,629.44,585.20
3016,2010-02-26,634.30,587.54
3017,2010-02-25,650.59,598.28
3018,2010-02-24,632.92,582.75
3019,2010-02-23,635.45,589.02
3020,2010-02-22,633.22,591.06
3021,2010-02-19,637.96,585.80
3022,2010-02-18,635.58,584.49
3023,2010-02-17,632.90,591.09
3024,2010-02-16,633.50,589.00
3025,2010-02-12,638.34,593.13
3026,2010-02-11,634.32,587.29
3027,2010-02-10,634.11,591.00
3028,2010-02-09,630.07,589.70
3029,2010-02-08,636.20,590.07
3030,2010-02-05,640.50,582.53
3031,2010-02-04,633.70,585.32
3032,2010-02-03,632.79,592.58
3033,2010-02-02,639.55,596.16
3034,2010-02-01,644.28,591.11
3035,2010-01-29,637.39,590.39
3036,2010-01-28,635.86,594.31
3037,2010-01-27,644.95,590.57
3038,2010-01-26,646.66,592.59
3039,2010-01-25,635.92,589.89
3040,2010-01-22,638.10,586.44
3041,2010-01-21,634.40,583.13
3042,2010-01-20,643.87,589.58
3043,2010-01-19,639.30,591.62
3044,2010-01-18,633.78,585.64
3045,2010-01-15,644.09,594.71
3046,2010-01-14,632.37,588.09
3047,2010-01-13,635.87,589.64
3048,2010-01-12,641.30,591.37
3049,2010-01-11,636.05,596.02
3050,2010-01-08,633.86,588.58
3051,2010-01-07,635.67,591.29
3052,2010-01-06,637.53,595.15
3053,2010-01-05,640.85,600.76
3054,2010-01-04,643.97,604.35
3055,2009-12-31,633.80,594.78
3056,2009-12-30,643.73,599.62
3057,2009-12-29,647.58,599.57
3058,2009-12-28,644.81,600.12
3059,2009-12-24,645.22,601.27
3060,2009-12-23,652.22,603.30
3061,2009-12-22,652.16,603.72
3062,2009-12-21,660.38,607.90
3063,2009-12-18,652.64,603.63
3064,2009-12-17,658.41,603.41
3065,2009-12-16,649.58,599.97
3066,2009-12-15,658.72,609.73
3067,2009-12-14,655.95,608.89
3068,2009-12-11,659.18,611.03
3069,2009-12-10,653.98,604.14
3070,2009-12-09,649.17,597.51
3071,2009-12-08,653.08,603.56
3072,2009-12-07,653.59,602.51
3073,2009-12-04,656.54,609.86
3074,2009-12-03,653.49,607.91
3075,2009-12-02,658.59,613.87
3076,2009-12-01,655.21,607.62
3077,2009-11-30,656.57,610.20
3078,2009-11-27,667.72,606.45
3079,2009-11-26,663.85,612.50
3080,2009-11-25,653.95,607.65
3081,2009-11-24,659.71,610.37
3082,2009-11-23,652.32,608.74
3083,2009-11-20,657.79,607.01
3084,2009-11-19,664.23,611.36
3085,2009-11-18,661.31,611.68
3086,2009-11-17,662.16,613.13
3087,2009-11-16,659.38,613.76
3088,2009-11-13,655.66,608.10
3089,2009-11-12,662.51,613.72
3090,2009-11-11,660.25,613.30
3091,2009-11-10,663.54,614.72
3092,2009-11-09,656.10,614.41
3093,2009-11-06,658.32,616.59
3094,2009-11-05,665.87,617.18
3095,2009-11-04,659.62,611.50
3096,2009-11-03,665.72,617.03
3097,2009-11-02,662.97,613.83
3098,2009-10-30,668.02,629.35
3099,2009-10-29,670.64,621.27
3100,2009-10-28,678.83,621.80
3101,2009-10-27,675.59,622.07
3102,2009-10-26,672.54,627.25
3103,2009-10-23,679.65,629.94
3104,2009-10-22,688.75,627.16
3105,2009-10-21,673.43,616.48
3106,2009-10-20,671.12,624.68
3107,2009-10-19,662.21,607.79
3108,2009-10-16,665.64,612.33
3109,2009-10-15,656.78,613.74
3110,2009-10-14,658.13,611.45
3111,2009-10-13,660.42,612.03
3112,2009-10-12,662.75,611.88
3113,2009-10-09,660.33,613.18
3114,2009-10-08,655.48,609.17
3115,2009-10-07,657.07,608.50
3116,2009-10-06,653.54,606.54
3117,2009-10-05,647.20,601.94
3118,2009-10-01,655.61,609.60
3119,2009-09-30,652.24,609.92
3120,2009-09-29,659.19,611.79
3121,2009-09-28,660.05,609.57
3122,2009-09-25,654.91,611.48
3123,2009-09-24,659.73,613.12
3124,2009-09-23,662.80,618.91
3125,2009-09-22,659.79,613.87
3126,2009-09-21,666.42,617.05
3127,2009-09-18,669.08,617.52
3128,2009-09-17,668.29,621.67
3129,2009-09-16,664.68,622.87
3130,2009-09-15,666.57,622.69
3131,2009-09-14,672.99,621.68
3132,2009-09-11,670.60,623.00
3133,2009-09-10,670.87,621.65
3134,2009-09-09,673.45,625.91
3135,2009-09-08,668.30,622.32
3136,2009-09-07,663.82,619.54
3137,2009-09-04,667.58,621.08
3138,2009-09-03,667.87,620.53
3139,2009-09-02,665.01,614.18
3140,2009-09-01,670.68,622.45
3141,2009-08-31,672.84,621.45
3142,2009-08-28,669.47,623.33
3143,2009-08-27,667.19,617.31
3144,2009-08-26,668.81,620.11
3145,2009-08-25,671.10,618.69
3146,2009-08-24,669.33,622.35
3147,2009-08-21,670.19,619.66
3148,2009-08-20,663.15,616.75
3149,2009-08-19,671.16,621.06
3150,2009-08-18,664.61,615.98
3151,2009-08-17,668.34,606.01
3152,2009-08-14,664.92,614.96
3153,2009-08-13,659.89,617.44
3154,2009-08-12,660.02,605.36
3155,2009-08-11,659.16,603.72
3156,2009-08-10,650.91,602.36
3157,2009-08-07,660.23,607.98
3158,2009-08-06,658.85,608.01
3159,2009-08-05,660.84,608.74
